job_id,submit_time,duration,jct,num_inst,gpu_type,num_cpu,num_gpu,size,wasted,resource,node,allocated_at,waiting_time,progress
50612,4285,85,115,1,T4,6.0,1.0,595,0,"[1.0, 6.0]",13,4315,30,85.0
41347,4290,266,293,1,T4,6.0,1.0,1862,0,"[1.0, 6.0]",12,4317,27,266.0
26822,4303,29,50,1,MISC,6.0,1.0,203,0,"[1.0, 6.0]",1,4324,21,29.0
63089,4293,38,98,1,MISC,6.0,1.0,266,0,"[1.0, 6.0]",1,4353,60,38.0
48306,4353,281,284,1,T4,10.0,0.5,2950,0,"[0.5, 10.0]",26,4356,3,140.5
48800,4340,2899,2920,1,T4,6.0,0.5,18843,0,"[0.5, 6.0]",13,4361,21,1449.5
16930,4363,44,56,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",3,4375,12,44.0
76834,4321,169,225,1,MISC,6.0,0.25,1056,0,"[0.25, 6.0]",0,4377,56,42.25
29775,4299,191,276,1,MISC,6.0,0.25,1193,0,"[0.25, 6.0]",1,4384,85,47.75
56347,4361,46,76,1,MISC,6.0,1.0,322,0,"[1.0, 6.0]",1,4391,30,46.0
65363,4258,61,202,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",0,4399,141,61.0
28487,4338,256,318,1,T4,6.0,1.0,1792,0,"[1.0, 6.0]",13,4400,62,256.0
8462,3908,1929,2424,1,MISC,6.0,0.25,12056,0,"[0.25, 6.0]",5,4403,495,482.25
25300,3881,2073,2597,1,MISC,6.0,0.25,12956,0,"[0.25, 6.0]",6,4405,524,518.25
87699,4324,61,144,1,MISC,6.0,1.0,427,0,"[1.0, 6.0]",7,4407,83,61.0
24118,4408,44,55,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",3,4419,11,44.0
26480,4382,2096,2144,1,MISC,6.0,0.1,12785,0,"[0.1, 6.0]",1,4430,48,209.60000000000002
20568,4434,155,155,1,V100,18.0,1.0,2945,0,"[1.0, 18.0]",47,4434,0,155.0
5393,4434,335,335,1,T4,6.0,0.1,2043,0,"[0.1, 6.0]",19,4434,0,33.5
44364,4377,81,141,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",1,4437,60,81.0
76468,4090,2418,2782,1,MISC,6.0,0.1,14749,0,"[0.1, 6.0]",5,4454,364,241.8
9016,4456,9884,-1,1,P100,18.0,1.0,187796,0,"[1.0, 18.0]",39,4456,0,6781.0
67197,4177,3108,3390,1,MISC,6.0,0.25,19425,0,"[0.25, 6.0]",8,4459,282,777.0
51070,4444,31,47,1,MISC,6.0,1.0,217,0,"[1.0, 6.0]",0,4460,16,31.0
92086,4463,81,81,1,MISC,6.0,0.1,494,0,"[0.1, 6.0]",3,4463,0,8.1
41076,4390,101,179,1,MISC,6.0,1.0,707,0,"[1.0, 6.0]",7,4468,78,101.0
44891,4473,204,204,1,T4,6.0,0.5,1326,0,"[0.5, 6.0]",19,4473,0,102.0
64435,4480,1005,1005,1,MISC,1.0,0.25,1256,0,"[0.25, 1.0]",3,4480,0,251.25
75523,4491,42,42,1,MISC,6.0,1.0,294,0,"[1.0, 6.0]",0,4491,0,42.0
62996,4496,36,48,1,MISC,6.0,0.05,217,0,"[0.05, 6.0]",3,4508,12,1.8
30069,4515,7737,-1,1,MISC,0.2,0.1,2321,0,"[0.1, 0.2]",3,4515,0,672.2
25327,4513,39,44,1,MISC,6.0,1.0,273,0,"[1.0, 6.0]",1,4518,5,39.0
80194,4523,15416,-1,1,T4,6.0,0.25,96350,0,"[0.25, 6.0]",13,4523,0,1678.5
5142,4522,38,45,1,MISC,6.0,0.25,237,0,"[0.25, 6.0]",4,4529,7,9.5
35117,4495,113,151,1,MISC,6.0,1.0,791,0,"[1.0, 6.0]",0,4533,38,113.0
58730,4537,4098,4098,1,MISC,0.05,1.0,4302,0,"[1.0, 0.05]",3,4537,0,4098.0
42928,4535,24,33,1,MISC,6.0,0.05,145,0,"[0.05, 6.0]",3,4544,9,1.2000000000000002
62358,4464,253,333,1,MISC,6.0,0.25,1581,0,"[0.25, 6.0]",3,4544,80,63.25
62341,4542,291,295,1,MISC,6.0,0.5,1891,0,"[0.5, 6.0]",0,4546,4,145.5
48909,4527,415,435,1,T4,10.0,0.5,4357,0,"[0.5, 10.0]",22,4547,20,207.5
73797,4557,29,29,1,MISC,6.0,0.25,181,0,"[0.25, 6.0]",1,4557,0,7.25
52326,4505,405,457,1,MISC,6.0,0.25,2531,0,"[0.25, 6.0]",2,4557,52,101.25
72721,4558,971,980,1,MISC,6.0,0.25,6068,0,"[0.25, 6.0]",4,4567,9,242.75
63908,4510,1796,1854,1,MISC,6.0,0.25,11225,0,"[0.25, 6.0]",3,4568,58,449.0
45559,4376,250,443,1,MISC,6.0,1.0,1750,0,"[1.0, 6.0]",7,4569,193,250.0
43836,4555,377,391,1,T4,10.0,0.5,3958,0,"[0.5, 10.0]",10,4569,14,188.5
80193,4479,270,366,1,MISC,6.0,1.0,1890,0,"[1.0, 6.0]",1,4575,96,270.0
47835,4572,34,45,1,T4,6.0,1.0,238,0,"[1.0, 6.0]",12,4583,11,34.0
94084,4581,23,28,1,MISC,6.0,1.0,161,0,"[1.0, 6.0]",2,4586,5,23.0
84827,4579,410,417,1,MISC,6.0,0.5,2665,0,"[0.5, 6.0]",1,4586,7,205.0
7321,4590,44,45,1,MISC,6.0,1.0,308,0,"[1.0, 6.0]",5,4591,1,44.0
74007,4267,287,623,1,T4,6.0,1.0,2009,0,"[1.0, 6.0]",23,4603,336,287.0
60843,4595,32,46,1,MISC,6.0,0.25,200,0,"[0.25, 6.0]",2,4609,14,8.0
24380,4609,4641,4641,1,T4,6.0,0.25,29006,0,"[0.25, 6.0]",14,4609,0,1160.25
4649,4611,11810,-1,1,T4,6.0,0.25,73812,0,"[0.25, 6.0]",26,4611,0,1656.5
79809,4321,437,733,1,T4,6.0,1.0,3059,0,"[1.0, 6.0]",12,4617,296,437.0
39537,4622,45,45,1,T4,6.0,0.25,281,0,"[0.25, 6.0]",17,4622,0,11.25
56375,4624,27,38,1,MISC,6.0,1.0,189,0,"[1.0, 6.0]",5,4635,11,27.0
13987,4624,507,520,1,T4,10.0,0.5,5323,0,"[0.5, 10.0]",26,4637,13,253.5
91104,4617,266,290,1,MISC,6.0,1.0,1862,0,"[1.0, 6.0]",2,4641,24,266.0
64501,4399,364,611,1,MISC,4.0,1.0,1820,0,"[1.0, 4.0]",0,4646,247,364.0
15677,4640,285,294,1,T4,10.0,0.5,2992,0,"[0.5, 10.0]",27,4649,9,142.5
36103,4096,471,1027,1,MISC,6.0,1.0,3297,0,"[1.0, 6.0]",6,4652,556,471.0
20018,4541,561,676,1,T4,10.0,0.5,5890,0,"[0.5, 10.0]",13,4656,115,280.5
72728,4636,888,908,1,T4,6.0,0.5,5772,0,"[0.5, 6.0]",13,4656,20,444.0
28332,4661,12163,-1,1,MISC,0.2,0.1,3648,0,"[0.1, 0.2]",9,4661,0,657.6
114,4662,33,33,1,MISC,6.0,1.0,231,0,"[1.0, 6.0]",5,4662,0,33.0
78638,4636,2764,2795,1,T4,6.0,0.25,17275,0,"[0.25, 6.0]",17,4667,31,691.0
35875,4671,193,193,1,MISC,6.0,0.25,1206,0,"[0.25, 6.0]",8,4671,0,48.25
23460,4649,28797,-1,1,T4,6.0,0.25,179981,0,"[0.25, 6.0]",19,4677,28,1640.0
8662,4689,255,255,1,T4,6.0,0.25,1593,0,"[0.25, 6.0]",21,4689,0,63.75
74222,4681,246,255,1,T4,6.0,1.0,1722,0,"[1.0, 6.0]",26,4690,9,246.0
51683,4668,195,222,1,MISC,6.0,1.0,1365,0,"[1.0, 6.0]",5,4695,27,195.0
21792,4710,66,66,1,T4,6.0,0.25,412,0,"[0.25, 6.0]",21,4710,0,16.5
41262,4676,347,395,1,T4,6.0,1.0,2429,0,"[1.0, 6.0]",14,4724,48,347.0
57218,4709,53,73,1,MISC,6.0,1.0,371,0,"[1.0, 6.0]",0,4729,20,53.0
86021,4524,1084,1289,1,MISC,12.0,0.1,13116,0,"[0.1, 12.0]",0,4729,205,108.4
95483,4731,5755,5755,1,V100,6.0,1.0,40285,0,"[1.0, 6.0]",47,4731,0,5755.0
37174,4712,71,101,1,MISC,4.0,1.0,355,0,"[1.0, 4.0]",0,4742,30,71.0
56306,4766,329,329,1,T4,10.0,0.5,3454,0,"[0.5, 10.0]",10,4766,0,164.5
54709,4777,934,934,1,MISC,1.0,0.25,1167,0,"[0.25, 1.0]",8,4777,0,233.5
67225,4781,37,38,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",0,4782,1,37.0
70743,4744,57,99,1,MISC,6.0,0.25,356,0,"[0.25, 6.0]",6,4786,42,14.25
46779,4772,175,200,1,MISC,6.0,0.25,1093,0,"[0.25, 6.0]",3,4797,25,43.75
45708,4806,37,44,1,MISC,6.0,1.0,259,0,"[1.0, 6.0]",0,4813,7,37.0
2100,4757,81,143,1,MISC,6.0,1.0,567,0,"[1.0, 6.0]",7,4819,62,81.0
82975,4723,199,295,1,MISC,6.0,1.0,1393,0,"[1.0, 6.0]",0,4819,96,199.0
20397,4826,232,232,1,P100,18.0,1.0,4408,0,"[1.0, 18.0]",41,4826,0,232.0
46227,4831,586,586,1,T4,10.0,0.5,6153,0,"[0.5, 10.0]",25,4831,0,293.0
63114,4599,825,1060,1,MISC,6.0,0.5,5362,0,"[0.5, 6.0]",2,4834,235,412.5
76751,4716,989,1110,1,MISC,6.0,0.5,6428,0,"[0.5, 6.0]",0,4837,121,494.5
52177,4619,1606,1824,1,MISC,6.0,0.25,10037,0,"[0.25, 6.0]",5,4837,218,401.5
17060,4838,284,284,1,T4,10.0,0.5,2982,0,"[0.5, 10.0]",19,4838,0,142.0
79668,4340,3204,3707,1,MISC,6.0,0.1,19544,0,"[0.1, 6.0]",6,4843,503,320.40000000000003
57589,4786,361,420,1,MISC,6.0,1.0,2527,0,"[1.0, 6.0]",1,4845,59,361.0
54227,4748,48,150,1,T4,18.0,1.0,912,0,"[1.0, 18.0]",24,4850,102,48.0
13909,4844,372,378,1,MISC,6.0,1.0,2604,0,"[1.0, 6.0]",0,4850,6,372.0
16623,4859,2757,2757,1,P100,6.0,1.0,19299,0,"[1.0, 6.0]",35,4859,0,2757.0
74404,4711,1024,1177,1,MISC,6.0,0.5,6656,0,"[0.5, 6.0]",8,4864,153,512.0
23190,4887,108342,-1,1,V100,6.0,0.5,704223,0,"[0.5, 6.0]",49,4887,0,3175.0
65724,4857,15,48,1,T4,6.0,1.0,105,0,"[1.0, 6.0]",23,4890,33,15.0
76090,4857,52,85,1,MISC,6.0,1.0,364,0,"[1.0, 6.0]",5,4890,33,52.0
10717,4866,83,115,1,T4,8.0,0.5,705,0,"[0.5, 8.0]",24,4898,32,41.5
20886,4900,263,263,1,T4,6.0,0.25,1643,0,"[0.25, 6.0]",16,4900,0,65.75
8731,4170,583,1313,1,MISC,6.0,1.0,4081,0,"[1.0, 6.0]",7,4900,730,583.0
28829,4821,257,341,1,T4,6.0,1.0,1799,0,"[1.0, 6.0]",23,4905,84,257.0
46704,4905,40,42,1,MISC,6.0,1.0,280,0,"[1.0, 6.0]",2,4907,2,40.0
59005,4908,6455,-1,1,P100,6.0,0.25,40343,0,"[0.25, 6.0]",34,4908,0,1582.25
29071,4933,53,56,1,T4,18.0,1.0,1007,0,"[1.0, 18.0]",26,4936,3,53.0
94119,4926,323,339,1,MISC,6.0,0.25,2018,0,"[0.25, 6.0]",5,4942,16,80.75
3344,4208,623,1362,1,MISC,6.0,1.0,4361,0,"[1.0, 6.0]",2,4947,739,623.0
23355,4951,15453,-1,1,T4,6.0,0.25,96581,0,"[0.25, 6.0]",21,4951,0,1571.5
88353,4203,3251,4010,1,MISC,6.0,0.2,20156,0,"[0.2, 6.0]",2,4962,759,650.2
64765,4604,3697,4065,1,MISC,6.0,0.1,22551,0,"[0.1, 6.0]",3,4972,368,369.70000000000005
64802,4981,110,110,1,T4,10.0,1.0,1210,0,"[1.0, 10.0]",24,4981,0,110.0
97104,4984,527,527,1,T4,6.0,0.25,3293,0,"[0.25, 6.0]",10,4984,0,131.75
22397,4986,1546,1546,1,T4,10.0,0.5,16233,0,"[0.5, 10.0]",27,4986,0,773.0
14535,4986,3101,3101,1,P100,6.0,1.0,21707,0,"[1.0, 6.0]",34,4986,0,3101.0
52266,4853,276,412,1,T4,6.0,1.0,1932,0,"[1.0, 6.0]",26,4989,136,276.0
94744,4703,3921,4214,1,MISC,6.0,0.25,24506,0,"[0.25, 6.0]",1,4996,293,980.25
18823,4971,236,275,1,MISC,6.0,1.0,1652,0,"[1.0, 6.0]",0,5010,39,236.0
82707,4739,742,1021,1,MISC,6.0,1.0,5194,0,"[1.0, 6.0]",0,5018,279,742.0
61768,4969,348,433,1,T4,6.0,1.0,2436,0,"[1.0, 6.0]",12,5054,85,348.0
68369,4804,4525,4792,1,T4,18.0,1.0,85975,0,"[1.0, 18.0]",14,5071,267,4525.0
1305,4584,4797,5304,1,T4,6.0,1.0,33579,0,"[1.0, 6.0]",24,5091,507,4797.0
81793,4800,1081,1374,1,MISC,1.0,1.0,2162,0,"[1.0, 1.0]",7,5093,293,1081.0
28035,4702,668,1089,1,MISC,8.0,1.0,6012,0,"[1.0, 8.0]",6,5123,421,668.0
36552,4262,5383,6283,1,T4,6.0,1.0,37681,0,"[1.0, 6.0]",23,5162,900,5383.0
20398,4084,4992,6088,1,MISC,6.0,0.25,31200,0,"[0.25, 6.0]",8,5180,1096,1248.0
46628,4977,1148,1357,1,MISC,1.0,1.0,2296,0,"[1.0, 1.0]",4,5186,209,1148.0
12816,4197,754,1763,1,MISC,6.0,1.0,5278,0,"[1.0, 6.0]",1,5206,1009,754.0
42741,3666,784,2340,1,MISC,6.0,1.0,5488,0,"[1.0, 6.0]",0,5222,1556,784.0
9135,4297,952,1901,1,MISC,6.0,1.0,6664,0,"[1.0, 6.0]",0,5246,949,952.0
83988,4401,964,1828,1,MISC,6.0,1.0,6748,0,"[1.0, 6.0]",5,5265,864,964.0
34612,4701,17781,-1,1,T4,18.0,1.0,337839,0,"[1.0, 18.0]",26,5265,564,5972.0
52532,4563,9487,-1,1,MISC,4.0,0.5,42691,0,"[0.5, 4.0]",5,5300,737,2968.5
61143,4898,26229,-1,1,T4,6.0,1.0,183603,0,"[1.0, 6.0]",27,5342,444,5895.0
758,4369,1140,2120,1,MISC,6.0,1.0,7980,0,"[1.0, 6.0]",7,5349,980,1140.0
45429,4015,5176,6539,1,MISC,6.0,0.1,31573,0,"[0.1, 6.0]",7,5378,1363,517.6
69272,4472,4210,5179,1,MISC,6.0,0.5,27365,0,"[0.5, 6.0]",6,5441,969,2105.0
98911,4149,1157,2491,1,MISC,6.0,1.0,8099,0,"[1.0, 6.0]",7,5483,1334,1157.0
76380,3898,5613,7216,1,MISC,6.0,0.1,34239,0,"[0.1, 6.0]",6,5501,1603,561.3000000000001
49792,3863,5836,-1,1,MISC,10.0,0.15,59235,0,"[0.15, 10.0]",7,5523,1660,857.1
1353,4746,7680,-1,1,MISC,6.0,0.1,46848,0,"[0.1, 6.0]",4,5538,792,569.9
69164,4093,1192,2669,1,MISC,6.0,1.0,8344,0,"[1.0, 6.0]",2,5570,1477,1192.0
32755,4591,7806,-1,1,MISC,6.0,0.25,48787,0,"[0.25, 6.0]",1,5634,1043,1400.75
10920,3950,8991,-1,1,MISC,6.0,0.1,54845,0,"[0.1, 6.0]",2,5659,1709,557.8000000000001
10375,4914,9419,-1,1,MISC,6.0,0.25,58868,0,"[0.25, 6.0]",7,5719,805,1379.5
40643,3538,1788,4010,1,MISC,6.0,1.0,12516,0,"[1.0, 6.0]",0,5760,2222,1788.0
35467,3455,2218,4554,1,MISC,6.0,1.0,15526,0,"[1.0, 6.0]",6,5791,2336,2218.0
86979,3840,2423,4378,1,MISC,6.0,1.0,16961,0,"[1.0, 6.0]",8,5795,1955,2423.0
3771,4706,1447,2554,1,MISC,12.0,0.25,17725,0,"[0.25, 12.0]",0,5813,1107,361.75
37208,4658,12024,-1,1,MISC,6.0,0.25,75150,0,"[0.25, 6.0]",0,5826,1168,1352.75
58176,3852,2641,4621,1,MISC,6.0,1.0,18487,0,"[1.0, 6.0]",0,5832,1980,2641.0
70249,3412,12085,-1,1,MISC,6.0,0.25,75531,0,"[0.25, 6.0]",8,5833,2421,1351.0
62038,4471,12617,-1,1,MISC,6.0,0.25,78856,0,"[0.25, 6.0]",2,5880,1409,1339.25
42535,3584,12869,-1,1,MISC,6.0,0.25,80431,0,"[0.25, 6.0]",8,5888,2304,1337.25
13894,4223,3438,5174,1,MISC,6.0,1.0,24066,0,"[1.0, 6.0]",5,5959,1736,3438.0
65964,4228,3454,5186,1,MISC,6.0,1.0,24178,0,"[1.0, 6.0]",1,5960,1732,3454.0
4081,3645,4559,6920,1,MISC,6.0,1.0,31913,0,"[1.0, 6.0]",0,6006,2361,4559.0
65449,4834,4964,6252,1,MISC,6.0,1.0,34748,0,"[1.0, 6.0]",3,6122,1288,4964.0
76248,4337,60,1857,1,MISC,18.0,1.0,1140,0,"[1.0, 18.0]",1,6134,1797,60.0
63210,3609,6558,-1,1,MISC,6.0,1.0,45906,0,"[1.0, 6.0]",9,6140,2531,5097.0
55200,3134,128,3168,1,MISC,1.0,2.0,384,0,"[2.0, 1.0]",7,6174,3040,256.0
74681,4784,65,1475,1,MISC,18.0,1.0,1235,0,"[1.0, 18.0]",1,6194,1410,65.0
48806,4529,6976,-1,1,MISC,6.0,1.0,48832,0,"[1.0, 6.0]",0,6198,1669,5039.0
93981,3397,7303,-1,1,MISC,6.0,1.0,51121,0,"[1.0, 6.0]",5,6229,2832,5008.0
36540,3691,13538,-1,1,MISC,6.0,0.25,84612,0,"[0.25, 6.0]",2,6245,2554,1248.0
74291,4871,72,1460,1,MISC,18.0,1.0,1368,0,"[1.0, 18.0]",1,6259,1388,72.0
35855,3845,13605,-1,1,MISC,6.0,0.25,85031,0,"[0.25, 6.0]",3,6275,2430,1240.5
25255,4256,15229,-1,1,MISC,6.0,0.25,95181,0,"[0.25, 6.0]",0,6310,2054,1231.75
74369,4856,74,1549,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",1,6331,1475,74.0
99881,3644,19427,-1,1,MISC,6.0,0.25,121418,0,"[0.25, 6.0]",5,6332,2688,1226.25
91144,4336,14913,-1,1,MISC,6.0,0.5,96934,0,"[0.5, 6.0]",3,6364,2028,2436.5
75864,3576,74,2903,1,MISC,18.0,1.0,1406,0,"[1.0, 18.0]",1,6405,2829,74.0
46194,4935,22368,-1,1,MISC,6.0,0.25,139800,0,"[0.25, 6.0]",5,6406,1471,1207.75
93929,4008,24634,-1,1,MISC,6.0,0.25,153962,0,"[0.25, 6.0]",5,6443,2435,1198.5
8195,3549,19741,-1,1,MISC,6.0,1.0,138187,0,"[1.0, 6.0]",9,6457,2908,4780.0
47342,3810,29172,-1,1,MISC,6.0,0.5,189618,0,"[0.5, 6.0]",6,6478,2668,2379.5
16596,3445,320,3354,1,MISC,18.0,1.0,6080,0,"[1.0, 18.0]",1,6479,3034,320.0
33010,3476,53,3066,1,MISC,6.0,2.0,424,0,"[2.0, 6.0]",7,6489,3013,106.0
99902,4456,34280,-1,1,MISC,6.0,0.1,209108,0,"[0.1, 6.0]",9,6505,2049,473.20000000000005
53090,3799,23651,-1,1,MISC,6.0,1.0,165557,0,"[1.0, 6.0]",7,6508,2709,4729.0
33269,4243,47308,-1,1,MISC,6.0,0.25,295675,0,"[0.25, 6.0]",1,6526,2283,1177.75
98989,4754,224,2012,1,MISC,6.0,2.0,1792,0,"[2.0, 6.0]",7,6542,1788,448.0
99258,4635,59377,-1,1,MISC,6.0,0.5,385950,0,"[0.5, 6.0]",7,6640,2005,2298.5
91723,3457,8460,-1,1,V100,0.5,5.0,46530,0,"[5.0, 0.5]",47,6706,3249,22655.0
37071,3372,580,4007,1,MISC,18.0,1.0,11020,0,"[1.0, 18.0]",1,6799,3427,580.0
64090,4744,1349,3716,1,MISC,18.0,1.0,25631,0,"[1.0, 18.0]",7,7111,2367,1349.0
61828,4941,4657,-1,1,MISC,18.0,1.0,88483,0,"[1.0, 18.0]",1,7379,2438,3858.0
52554,4598,5624,-1,1,MISC,18.0,1.0,106856,0,"[1.0, 18.0]",5,7416,2818,3821.0
63900,3629,6398,-1,1,MISC,18.0,1.0,121562,0,"[1.0, 18.0]",6,7548,3919,3689.0
59599,4489,8835,-1,1,MISC,18.0,1.0,167865,0,"[1.0, 18.0]",0,7548,3059,3689.0
59547,4852,9755,-1,1,MISC,18.0,1.0,185345,0,"[1.0, 18.0]",8,7754,2902,3483.0
38076,3529,11437,-1,1,MISC,18.0,1.0,217303,0,"[1.0, 18.0]",6,8047,4518,3190.0
53927,3536,83663,-1,1,MISC,6.0,4.0,836630,0,"[4.0, 6.0]",1,9170,5634,8268.0
33873,3800,8287,-1,1,MISC,40.0,1.0,339767,0,"[1.0, 40.0]",1,9622,5822,1615.0
21492,2019,1160,9216,1,T4,6.0,2.0,9280,0,"[2.0, 6.0]",16,10075,8056,2320.0
44963,3579,1472,-1,1,T4,6.0,2.0,11776,0,"[2.0, 6.0]",14,10801,7222,872.0
92036,3970,13241,-1,1,T4,6.0,2.0,105928,0,"[2.0, 6.0]",16,11235,7265,4.0
